Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",washington,0,0.26,incorrect,washington,0,0.26,incorrect,france,0,0.33,incorrect,charlotte,0,0.75,correct,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,ua,0,0.25,incorrect,marie,0,0.5,incorrect,marie,0,0.5,incorrect,ekroress,0,0.43,incorrect,ary,0,0.67,incorrect,washington,0,0.26,incorrect,charlotte,0,0.75,correct,joseph,0,0.33,incorrect,ua,0,0.25,incorrect,marie,0,0.5,incorrect,ary,0,0.67,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,darnay,1,1.0,correct,darnay,1,1.0,correct,dan ba,0,0.67,incorrect,nguyen,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,darnay,1,1.0,correct,nguyen,0,0.33,incorrect,napoleon,0,0.43,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",shakespeare,0,0.48,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,go,0,0.25,incorrect,go,0,0.25,incorrect,david,0,0.36,incorrect,maui,0,0.2,incorrect,shakespeare,0,0.48,incorrect,yug,0,0.22,incorrect,job,0,0.22,incorrect,abraham,0,0.46,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,go,0,0.25,incorrect,maui,0,0.2,incorrect,yug,0,0.22,incorrect,abraham,0,0.46,incorrect,edgar allan poe,0,0.38,incorrect,hamlet,0,0.62,incorrect,camilla,0,0.46,incorrect,hayaleti,0,0.53,incorrect,sartre,0,0.46,incorrect,phuc lai,0,0.29,incorrect,don juan,0,0.43,incorrect,verne,0,0.36,incorrect,hamlet,0,0.62,incorrect,hayaleti,0,0.53,incorrect,phuc lai,0,0.29,incorrect,verne,0,0.36,incorrect
"['mr lorry', 'mr', 'dios—dijo lorry', 'lorry', 'dios—dijo']",job,0,0.31,incorrect,noah,0,0.22,incorrect,job,0,0.31,incorrect,job,0,0.31,incorrect,modimo,0,0.5,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,hamindra,0,0.4,incorrect,noah,0,0.22,incorrect,job,0,0.31,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,hamindra,0,0.4,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,john,0,0.29,incorrect,muhammed,0,0.2,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,washington,0,0.3,incorrect,altisimo,0,0.44,incorrect,god,0,0.31,incorrect,muhammed,0,0.2,incorrect,jesus,0,0.13,incorrect,altisimo,0,0.44,incorrect
"['lucie', 'lucía']",esther,0,0.18,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,lot,0,0.25,incorrect,hamlet,0,0.36,incorrect,job,0,0.0,incorrect,jack,0,0.22,incorrect,jerusalem,0,0.29,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,lot,0,0.25,incorrect,job,0,0.0,incorrect,jerusalem,0,0.29,incorrect,jo,0,0.0,incorrect,elizabeth,0,0.43,incorrect,john,0,0.0,incorrect,isa,0,0.5,incorrect,jesus,0,0.2,incorrect,pharaoh,0,0.17,incorrect,don quijote,0,0.38,incorrect,angel,0,0.2,incorrect,elizabeth,0,0.43,incorrect,isa,0,0.5,incorrect,pharaoh,0,0.17,incorrect,angel,0,0.2,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",job,0,0.22,incorrect,joseph,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,dracula,0,0.33,incorrect,mother,0,0.33,incorrect,jesus,0,0.18,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,god,0,0.25,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,mother,0,0.33,incorrect,joseph,0,0.33,incorrect,dracula,0,0.33,incorrect,little,0,0.17,incorrect,dracula,0,0.33,incorrect,dracula,0,0.33,incorrect,dorah,0,0.55,incorrect,dua,0,0.5,incorrect,scarlett,0,0.4,incorrect,la,0,0.29,incorrect,little,0,0.17,incorrect,dracula,0,0.33,incorrect,dua,0,0.5,incorrect,la,0,0.29,incorrect
"['lucie', 'lucía']",mary,0,0.22,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,esther,0,0.18,incorrect,ausi,0,0.44,incorrect,god,0,0.0,incorrect,elizabeth,0,0.43,incorrect,mother,0,0.18,incorrect,esther,0,0.18,incorrect,jacob,0,0.2,incorrect,david,0,0.2,incorrect,amin'ny,0,0.17,incorrect,god,0,0.0,incorrect,esther,0,0.18,incorrect,god,0,0.0,incorrect,mother,0,0.18,incorrect,jacob,0,0.2,incorrect,amin'ny,0,0.17,incorrect,penelope,0,0.31,incorrect,elizabeth,0,0.43,incorrect,carrie,0,0.55,incorrect,size,0,0.44,incorrect,dan,0,0.25,incorrect,phan,0,0.22,incorrect,lucia,1,1.0,correct,maria,0,0.4,incorrect,elizabeth,0,0.43,incorrect,size,0,0.44,incorrect,phan,0,0.22,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",scrooge,0,0.33,incorrect,winnie,0,0.36,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,joseph,0,0.18,incorrect,mma,0,0.25,incorrect,david,0,0.2,incorrect,noah,0,0.22,incorrect,scrooge,0,0.33,incorrect,pyotr,0,0.0,incorrect,perseus,0,0.17,incorrect,princess,0,0.31,incorrect,winnie,0,0.36,incorrect,job,0,0.0,incorrect,mma,0,0.25,incorrect,noah,0,0.22,incorrect,pyotr,0,0.0,incorrect,princess,0,0.31,incorrect,joseph,0,0.18,incorrect,dimmesdale,0,0.27,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,ga tho cua,0,0.27,incorrect,dinh,0,0.22,incorrect,elvira,0,0.55,incorrect,el,0,0.29,incorrect,dimmesdale,0,0.27,incorrect,adam,0,0.22,incorrect,dinh,0,0.22,incorrect,el,0,0.29,incorrect
"['lucie', 'lucía']",sam,0,0.25,incorrect,robinson,0,0.15,incorrect,carmagnole,0,0.27,incorrect,beethoven,0,0.14,incorrect,wood-sawyer,0,0.12,incorrect,french,0,0.18,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,jack,0,0.22,incorrect,caroline,0,0.46,incorrect,napoleon,0,0.31,incorrect,carmagnole,0,0.27,incorrect,robinson,0,0.15,incorrect,beethoven,0,0.14,incorrect,french,0,0.18,incorrect,napoleon,0,0.31,incorrect,caroline,0,0.46,incorrect,carmagnole,0,0.27,incorrect,catherine,0,0.43,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,marie,0,0.4,incorrect,robespierre,0,0.25,incorrect,robespierre,0,0.25,incorrect,carmanola,0,0.29,incorrect,carmanola,0,0.29,incorrect,carmagnole,0,0.27,incorrect,marie,0,0.4,incorrect,robespierre,0,0.25,incorrect,carmanola,0,0.29,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,doctor,0,0.33,incorrect,joseph,0,0.33,incorrect,mmanwadilani,0,0.47,incorrect,buti,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,doctor,0,0.33,incorrect,doctor,0,0.33,incorrect,madagascar,0,0.53,incorrect,ing,0,0.24,incorrect,morena,0,0.5,incorrect,joseph,0,0.33,incorrect,buti,0,0.0,incorrect,jesus,0,0.18,incorrect,doctor,0,0.33,incorrect,ing,0,0.24,incorrect,napoleon,0,0.29,incorrect,napoleon,0,0.29,incorrect,adam,0,0.89,correct,doctor,0,0.33,incorrect,nu cong dan,0,0.4,incorrect,phan,0,0.22,incorrect,la tabernera,0,0.44,incorrect,salud,0,0.4,incorrect,napoleon,0,0.29,incorrect,doctor,0,0.33,incorrect,phan,0,0.22,incorrect,salud,0,0.4,incorrect
"['carlos', 'charles']",david,0,0.18,incorrect,joseph,0,0.33,incorrect,god,0,0.22,incorrect,joseph,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.33,incorrect,david,0,0.18,incorrect,jesus,0,0.33,incorrect,romeo,0,0.36,incorrect,merina,0,0.17,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,god,0,0.22,incorrect,david,0,0.18,incorrect,romeo,0,0.36,incorrect,joseph,0,0.33,incorrect,arthur,0,0.33,incorrect,nathaniel,0,0.38,incorrect,lucy,0,0.2,incorrect,yavru,0,0.36,incorrect,cha,0,0.6,incorrect,chua,0,0.55,incorrect,danton,0,0.33,incorrect,sal,0,0.44,incorrect,nathaniel,0,0.38,incorrect,yavru,0,0.36,incorrect,chua,0,0.55,incorrect,sal,0,0.44,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",david,0,0.36,incorrect,jesus,0,0.33,incorrect,robespierre,0,0.35,incorrect,robespierre,0,0.35,incorrect,jesus,0,0.33,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,colonel,0,0.46,incorrect,thackeray,0,0.53,incorrect,robespierre,0,0.35,incorrect,napoleon,0,0.43,incorrect,jesus,0,0.33,incorrect,robespierre,0,0.35,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,thackeray,0,0.53,incorrect,napoleon,0,0.43,incorrect,roux,0,0.4,incorrect,la,0,0.27,incorrect,dreyfus,0,0.46,incorrect,rouen,0,0.36,incorrect,roux,0,0.4,incorrect,trials,0,0.5,incorrect,dreyfus,0,0.46,incorrect,force,0,0.33,incorrect,la,0,0.27,incorrect,rouen,0,0.36,incorrect,trials,0,0.5,incorrect,force,0,0.33,incorrect
"['manette', 'dr manette', 'mane', 'dr']",job,0,0.0,incorrect,abraham,0,0.24,incorrect,dracula,0,0.44,incorrect,doctor,0,0.5,incorrect,job,0,0.0,incorrect,god,0,0.4,incorrect,david,0,0.29,incorrect,joseph,0,0.2,incorrect,rabindranath,0,0.45,incorrect,pather,0,0.46,incorrect,david,0,0.29,incorrect,david,0,0.29,incorrect,abraham,0,0.24,incorrect,doctor,0,0.5,incorrect,god,0,0.4,incorrect,joseph,0,0.2,incorrect,pather,0,0.46,incorrect,david,0,0.29,incorrect,doctor manette,0,0.83,correct,newton,0,0.46,incorrect,john,0,0.25,incorrect,cicek,0,0.22,incorrect,philostrate,0,0.38,incorrect,ho chi minh,0,0.29,incorrect,robinson,0,0.22,incorrect,don quijote,0,0.38,incorrect,newton,0,0.46,incorrect,cicek,0,0.22,incorrect,ho chi minh,0,0.29,incorrect,don quijote,0,0.38,incorrect
"['miss', 'miss pross', 'pross']",joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,gate,0,0.0,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,david,0,0.22,incorrect,hebrew,0,0.18,incorrect,joseph,0,0.36,incorrect,shri krishna,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,hebrew,0,0.18,incorrect,shri krishna,0,0.36,incorrect,joseph,0,0.36,incorrect,the woman,0,0.21,incorrect,arthur,0,0.18,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,ong,0,0.25,incorrect,pham,0,0.25,incorrect,lucia,0,0.22,incorrect,tabernero,0,0.29,incorrect,arthur,0,0.18,incorrect,adam,0,0.25,incorrect,pham,0,0.25,incorrect,tabernero,0,0.29,incorrect
"['lucie', 'lucía']",paris,0,0.2,incorrect,ke,0,0.29,incorrect,victor hugo,0,0.12,incorrect,paris,0,0.2,incorrect,paul,0,0.22,incorrect,esau,0,0.22,incorrect,london,0,0.18,incorrect,victor hugo,0,0.12,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,london,0,0.18,incorrect,montmartre,0,0.13,incorrect,ke,0,0.29,incorrect,paris,0,0.2,incorrect,esau,0,0.22,incorrect,victor hugo,0,0.12,incorrect,paris,0,0.2,incorrect,montmartre,0,0.13,incorrect,napoleon,0,0.31,incorrect,madame defarge,0,0.11,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,he,0,0.29,incorrect,princess,0,0.31,incorrect,napoleon,0,0.31,incorrect,conrad,0,0.36,incorrect,madame defarge,0,0.11,incorrect,paris,0,0.2,incorrect,princess,0,0.31,incorrect,conrad,0,0.36,incorrect
"['manette', 'mane']",job,0,0.0,incorrect,moses,0,0.44,incorrect,lucifer,0,0.18,incorrect,dr. dolittle,0,0.32,incorrect,moses,0,0.44,incorrect,morwadie,0,0.5,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,doctor jekyll,0,0.2,incorrect,doctor,0,0.15,incorrect,joseph,0,0.2,incorrect,david,0,0.22,incorrect,moses,0,0.44,incorrect,dr. dolittle,0,0.32,incorrect,morwadie,0,0.5,incorrect,joseph,0,0.2,incorrect,doctor,0,0.15,incorrect,david,0,0.22,incorrect,finch,0,0.22,incorrect,doctor,0,0.15,incorrect,smith,0,0.33,incorrect,adam,0,0.25,incorrect,finch,0,0.22,incorrect,stalin,0,0.4,incorrect,moreau,0,0.4,incorrect,dracula,0,0.18,incorrect,doctor,0,0.15,incorrect,adam,0,0.25,incorrect,stalin,0,0.4,incorrect,dracula,0,0.18,incorrect
"['manette', 'mane', 'doktor manette', 'doktor']",job,0,0.22,incorrect,abraham,0,0.19,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,donald,0,0.33,incorrect,moses,0,0.44,incorrect,joseph,0,0.2,incorrect,david,0,0.22,incorrect,doctor,0,0.83,correct,napoleon,0,0.33,incorrect,doctor,0,0.83,correct,jesus,0,0.22,incorrect,abraham,0,0.19,incorrect,jesus,0,0.22,incorrect,moses,0,0.44,incorrect,david,0,0.22,incorrect,napoleon,0,0.33,incorrect,jesus,0,0.22,incorrect,wycherley,0,0.25,incorrect,wemmick,0,0.18,incorrect,herlock,0,0.31,incorrect,avukat,0,0.33,incorrect,duc,0,0.22,incorrect,quan,0,0.5,incorrect,danton,0,0.5,incorrect,shakespeare,0,0.33,incorrect,wemmick,0,0.18,incorrect,avukat,0,0.33,incorrect,quan,0,0.5,incorrect,shakespeare,0,0.33,incorrect
"['luci', 'lucie', 'lucía']",sotho,0,0.0,incorrect,sotho,0,0.0,incorrect,job,0,0.0,incorrect,ati,0,0.29,incorrect,noah,0,0.22,incorrect,lele,0,0.44,incorrect,sojourner,0,0.29,incorrect,maanaana,0,0.15,incorrect,raskolnikov,0,0.27,incorrect,joseph,0,0.18,incorrect,so,0,0.0,incorrect,soahary,0,0.17,incorrect,sotho,0,0.0,incorrect,ati,0,0.29,incorrect,lele,0,0.44,incorrect,maanaana,0,0.15,incorrect,joseph,0,0.18,incorrect,soahary,0,0.17,incorrect,emily,0,0.22,incorrect,dickens,0,0.33,incorrect,karisi,0,0.2,incorrect,karisi,0,0.2,incorrect,dorian,0,0.36,incorrect,thuy kieu,0,0.43,incorrect,walter,0,0.36,incorrect,inglaterra,0,0.27,incorrect,dickens,0,0.33,incorrect,karisi,0,0.2,incorrect,thuy kieu,0,0.43,incorrect,inglaterra,0,0.27,incorrect
['carton'],joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,yoruba,0,0.17,incorrect,yoruba,0,0.17,incorrect,jesus,0,0.0,incorrect,abraham,0,0.31,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,macbeth,0,0.31,incorrect,shakespeare,0,0.24,incorrect,jesus,0,0.0,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,yoruba,0,0.17,incorrect,abraham,0,0.31,incorrect,david,0,0.18,incorrect,shakespeare,0,0.24,incorrect,david,0,0.18,incorrect,defarge,0,0.31,incorrect,dimmesdale,0,0.12,incorrect,warden,0,0.5,incorrect,usul,0,0.0,incorrect,dantes,0,0.33,incorrect,phan,0,0.4,incorrect,don quijote,0,0.24,incorrect,de quincey,0,0.12,incorrect,dimmesdale,0,0.12,incorrect,usul,0,0.0,incorrect,phan,0,0.4,incorrect,de quincey,0,0.12,incorrect
"['evrémond', 'evrémonde', 'evremonde', 'yurttaş', 'yurttaş evremonde']",england,0,0.4,incorrect,god,0,0.36,incorrect,napoleon,0,0.38,incorrect,death,0,0.29,incorrect,rehaboliki,0,0.33,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,maori,0,0.31,incorrect,napoleon,0,0.38,incorrect,mahatma,0,0.29,incorrect,france,0,0.4,incorrect,vatikana,0,0.27,incorrect,god,0,0.36,incorrect,death,0,0.29,incorrect,god,0,0.36,incorrect,maori,0,0.31,incorrect,mahatma,0,0.29,incorrect,vatikana,0,0.27,incorrect,camille desmoulins,0,0.38,incorrect,citizen,0,0.27,incorrect,ataturk,0,0.29,incorrect,muhammed,0,0.32,incorrect,washington,0,0.3,incorrect,lien,0,0.33,incorrect,robespierre,0,0.36,incorrect,maria,0,0.33,incorrect,citizen,0,0.27,incorrect,muhammed,0,0.32,incorrect,lien,0,0.33,incorrect,maria,0,0.33,incorrect
"['jarvis lorry', 'mauricio lorry', 'mauricio', 'jarvis', 'lorry']",rephaboliki,0,0.32,incorrect,rephaboliki,0,0.32,incorrect,france,0,0.29,incorrect,france,0,0.29,incorrect,god,0,0.25,incorrect,mary,0,0.5,incorrect,peretane,0,0.15,incorrect,jerusalem,0,0.4,incorrect,winston,0,0.32,incorrect,britain,0,0.4,incorrect,france,0,0.29,incorrect,france,0,0.29,incorrect,rephaboliki,0,0.32,incorrect,france,0,0.29,incorrect,mary,0,0.5,incorrect,jerusalem,0,0.4,incorrect,britain,0,0.4,incorrect,france,0,0.29,incorrect,napoleon,0,0.36,incorrect,wall,0,0.25,incorrect,robespierre,0,0.38,incorrect,ataturk,0,0.4,incorrect,robespierre,0,0.38,incorrect,chuyen,0,0.2,incorrect,credito,0,0.4,incorrect,quien,0,0.31,incorrect,wall,0,0.25,incorrect,ataturk,0,0.4,incorrect,chuyen,0,0.2,incorrect,quien,0,0.31,incorrect
"['miss', 'miss pross', 'pross']",job,0,0.25,incorrect,david,0,0.22,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,david,0,0.22,incorrect,adam,0,0.25,incorrect,clock,0,0.2,incorrect,crowd,0,0.4,incorrect,david,0,0.22,incorrect,paul,0,0.22,incorrect,david,0,0.22,incorrect,joseph,0,0.36,incorrect,jesus,0,0.44,incorrect,adam,0,0.25,incorrect,crowd,0,0.4,incorrect,paul,0,0.22,incorrect,she,0,0.29,incorrect,elizabeth,0,0.15,incorrect,john,0,0.22,incorrect,sebebiydi,0,0.15,incorrect,phuong,0,0.36,incorrect,gian,0,0.25,incorrect,miss,1,1.0,correct,emma,0,0.25,incorrect,elizabeth,0,0.15,incorrect,sebebiydi,0,0.15,incorrect,gian,0,0.25,incorrect,emma,0,0.25,incorrect
"['miss', 'miss pross', 'pross']",pinocchio,0,0.29,incorrect,beatrix,0,0.18,incorrect,jesus,0,0.44,incorrect,england,0,0.0,incorrect,sejeremane,0,0.2,incorrect,sejeremane,0,0.2,incorrect,peretane,0,0.31,incorrect,elizabeth,0,0.15,incorrect,ladybird,0,0.22,incorrect,hope,0,0.22,incorrect,britanika,0,0.15,incorrect,britannia,0,0.15,incorrect,beatrix,0,0.18,incorrect,england,0,0.0,incorrect,sejeremane,0,0.2,incorrect,elizabeth,0,0.15,incorrect,hope,0,0.22,incorrect,britannia,0,0.15,incorrect,beau,0,0.0,incorrect,briton,0,0.36,incorrect,britanyali,0,0.14,incorrect,britanyali,0,0.14,incorrect,anh quoc,0,0.22,incorrect,phan,0,0.22,incorrect,madame bovary,0,0.26,incorrect,brittany,0,0.17,incorrect,briton,0,0.36,incorrect,britanyali,0,0.14,incorrect,phan,0,0.22,incorrect,brittany,0,0.17,incorrect
"['miss', 'miss pross', 'pross']",god,0,0.25,incorrect,god,0,0.25,incorrect,aladdin,0,0.18,incorrect,job,0,0.25,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,joseph,0,0.36,incorrect,macbeth,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,david,0,0.22,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,jesus,0,0.44,incorrect,joseph,0,0.36,incorrect,god,0,0.25,incorrect,david,0,0.22,incorrect,lockwood,0,0.15,incorrect,nathaniel,0,0.15,incorrect,heathcliff,0,0.14,incorrect,odada,0,0.2,incorrect,chi hester,0,0.3,incorrect,phong,0,0.4,incorrect,lucia,0,0.22,incorrect,senorita,0,0.22,incorrect,nathaniel,0,0.15,incorrect,odada,0,0.2,incorrect,phong,0,0.4,incorrect,senorita,0,0.22,incorrect
